# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.991 -10.785 -10.581 -9.721 -9.352 -9.173 -8.861 -8.985 -8.603 -8.789 -8.462 -8.180 -7.865 -7.621 -7.128 -6.492 -5.905
0.100 -15.362 -15.346 -15.261 -14.910 -14.705 -14.597 -14.406 -14.477 -14.236 -14.338 -14.140 -13.943 -13.709 -13.522 -13.131 -12.593 -12.076
0.200 -14.825 -14.988 -15.047 -15.135 -15.062 -15.010 -14.906 -14.942 -14.799 -14.849 -14.735 -14.594 -14.415 -14.263 -13.938 -13.460 -12.985
0.300 -13.924 -14.249 -14.485 -14.998 -15.063 -15.067 -15.049 -15.053 -15.001 -15.009 -14.969 -14.879 -14.749 -14.630 -14.362 -13.936 -13.497
0.400 -12.901 -13.355 -13.790 -14.701 -14.907 -14.968 -15.034 -15.009 -15.045 -15.017 -15.044 -15.003 -14.920 -14.833 -14.619 -14.242 -13.837
0.500 -11.858 -12.397 -13.043 -14.315 -14.660 -14.778 -14.926 -14.875 -14.996 -14.940 -15.027 -15.032 -14.997 -14.940 -14.780 -14.450 -14.078
0.600 -10.830 -11.405 -12.265 -13.856 -14.339 -14.514 -14.741 -14.670 -14.871 -14.795 -14.936 -14.988 -15.000 -14.975 -14.870 -14.589 -14.250
0.700 -9.804 -10.365 -11.446 -13.321 -13.945 -14.178 -14.485 -14.394 -14.676 -14.586 -14.778 -14.876 -14.939 -14.947 -14.901 -14.671 -14.367
0.800 -8.756 -9.254 -10.570 -12.706 -13.475 -13.769 -14.157 -14.051 -14.413 -14.317 -14.555 -14.702 -14.819 -14.863 -14.880 -14.707 -14.441
0.900 -7.669 -8.046 -9.626 -12.002 -12.924 -13.283 -13.756 -13.637 -14.082 -13.987 -14.269 -14.466 -14.641 -14.724 -14.812 -14.700 -14.476
1.000 -6.575 -6.771 -8.638 -11.221 -12.304 -12.729 -13.289 -13.161 -13.689 -13.604 -13.925 -14.174 -14.412 -14.538 -14.702 -14.657 -14.479
